id,longitude,latitude
72928,-11.3311679,9.9077006
72929,-11.1501586,10.4527437
72930,-10.9669236,10.9992276
72931,-10.7814275,11.5470926
72932,-10.5936338,12.0962780
73036,-11.0437563,10.1116472
73037,-10.8622793,10.6567739
73038,-10.6785082,11.2033507
73039,-10.4924072,11.7513163
73040,-10.3039392,12.3006078
73144,-10.9358227,9.7716026
73145,-10.7561795,10.3152910
73146,-10.5742084,10.8605012
73147,-10.3898737,11.4071710
73148,-10.2031390,11.9552369
73252,-10.8262511,9.4327045
73253,-10.6485204,9.9748690
73254,-10.4684266,10.5186296
73255,-10.2859345,11.0639233
73256,-10.1010081,11.6106860
73257,-9.9136106,12.1588521
73359,-10.7149297,9.0950541
73360,-10.5391929,9.6356046
73361,-10.3610566,10.1778279
73362,-10.1804861,10.7216606
73363,-9.9974460,11.2670380
73364,-9.8118996,11.8138936
73365,-9.6238095,12.3621597
73466,-10.7729973,8.2217329
73467,-10.6017418,8.7587598
73468,-10.4280829,9.2976011
73469,-10.2519872,9.8381947
73470,-10.0734204,10.3804768
73471,-9.8923471,10.9243818
73472,-9.7087313,11.4698429
73473,-9.5225360,12.0167915
73474,-9.3337233,12.5651573
73575,-10.4865648,8.4239377
73576,-10.3150712,8.9609695
73577,-10.1411021,9.4998358
73578,-9.9646236,10.0404724
73579,-9.7856008,10.5828133
73580,-9.6039980,11.1267908
73581,-9.4197786,11.6723358
73582,-9.2329052,12.2193773
73683,-10.2000325,8.6258285
73684,-10.0282791,9.1628646
73685,-9.8539769,9.7017556
73686,-9.6770914,10.2424351
73687,-9.4975870,10.7848350
73688,-9.3154277,11.3288853
73689,-9.1305763,11.8745144
73690,-8.9429949,12.4216489
73791,-10.0828356,8.2923054
73792,-9.9133903,8.8274027
73793,-9.7413555,9.3644425
73794,-9.5666970,9.9033580
73795,-9.3893798,10.4440805
73796,-9.2093680,10.9865396
73797,-9.0266247,11.5306629
73798,-8.8411125,12.0763763
73900,-9.7963014,8.4935807
73901,-9.6266284,9.0286578
73902,-9.4542902,9.5657007
73903,-9.2792520,10.1046405
73904,-9.1014783,10.6454061
73905,-8.9209326,11.1879247
73906,-8.7375776,11.7321213
74007,-9.6768718,8.1615385
74008,-9.5096582,8.6945351
74009,-9.3397368,9.2295909
74010,-9.1670730,9.7666365
74011,-8.9916315,10.3056005
74012,-8.8133761,10.8464094
74013,-8.6322698,11.3889878
74115,-9.5549537,7.8314261
74116,-9.3903007,8.3622182
74117,-9.2228962,8.8951659
74118,-9.0527056,9.4301996
74119,-8.8796939,9.9672475
74120,-8.7038251,10.5062356
74121,-8.5250625,11.0470881
74223,-9.5681706,7.4070060
74224,-9.2684046,8.0318612
74225,-9.1036205,8.5625732
74226,-8.9360056,9.0954704
74227,-8.7655250,9.6304811
74228,-8.5921428,10.1675309
74229,-8.4158224,10.7065432
74230,-8.2365266,11.2474395
74331,-9.2816333,7.6073850
74332,-8.9817544,8.2319711
74333,-8.8168214,8.7626006
74334,-8.6489769,9.2954460
74335,-8.4781850,9.8304328
74336,-8.3044094,10.3674841
74337,-8.1276129,10.9065208
74439,-9.2924913,7.1849918
74440,-8.9950061,7.8074404
74441,-8.6949937,8.4317529
74442,-8.5298940,8.9622977
74443,-8.3618001,9.4950897
74444,-8.1906757,10.0300519
74548,-9.0058325,7.3850229
74549,-8.7082796,8.0071693
74550,-8.4081128,8.6312039
74551,-8.2428286,9.1616617
74552,-8.0744658,9.6943990
74553,-7.9029873,10.2293358
74656,-8.7190842,7.5847300
74657,-8.4214441,8.2065692
74658,-8.1211023,8.8303212
74659,-7.9556157,9.3606899
74764,-8.7277350,7.1642561
74765,-8.4322367,7.7841104
74766,-8.1344901,8.4056371
74767,-7.8339527,9.0291021
74873,-8.4408278,7.3636444
74874,-8.1452806,7.9831614
74875,-7.8474081,8.6043704
74981,-8.1538207,7.5627063
74982,-7.8582061,8.1818804
75091,-7.5710038,8.3802646
