id,longitude,latitude
72093,-6.1057484,27.7798166
72094,-5.8415165,28.3386564
72095,-5.5737681,28.8967441
72096,-5.3024246,29.4540070
72097,-5.0274056,30.0103719
72106,-2.3725403,34.9649169
72199,-6.5507285,26.3050936
72200,-6.2941437,26.8652971
72201,-6.0341883,27.4249139
72202,-5.7707888,27.9838707
72203,-5.5038700,28.5420939
72204,-5.2333548,29.0995091
72205,-4.9591641,29.6560415
72206,-4.6812169,30.2116159
72215,-1.9962765,35.1560040
72307,-6.4777684,25.9498056
72308,-6.2220578,26.5100787
72309,-5.9629703,27.0697880
72310,-5.7004336,27.6288589
72311,-5.4343737,28.1872160
72312,-5.1647148,28.7447835
72313,-4.8913792,29.3014849
72314,-4.6142874,29.8572432
72315,-4.3333579,30.4119811
72317,-3.7596501,31.5180832
72323,-1.9373287,34.8036926
72324,-1.6178607,35.3456821
72415,-6.1502464,26.1546433
72416,-5.8920594,26.7144396
72417,-5.6304169,27.2736206
72418,-5.3652461,27.8321093
72419,-5.0964725,28.3898281
72420,-4.8240198,28.9466990
72421,-4.5478099,29.5026434
72422,-4.2677628,30.0575819
72423,-3.9837966,30.6114350
72424,-3.6958276,31.1641226
72425,-3.4037700,31.7155640
72430,-1.8790134,34.4512248
72431,-1.5605116,34.9934712
72432,-1.2372643,35.5338949
72523,-6.0786721,25.7989935
72524,-5.8214194,26.3588701
72525,-5.5607036,26.9181562
72526,-5.2964532,27.4767731
72527,-5.0285950,28.0346415
72528,-4.7570540,28.5916817
72529,-4.4817536,29.1478131
72530,-4.2026151,29.7029549
72531,-3.9195583,30.2570257
72532,-3.6325010,30.8099435
72533,-3.3413592,31.3616260
72534,-3.0460469,31.9119903
72538,-1.8213065,34.0985935
72539,-1.5037847,34.6411093
72540,-1.1815356,35.1818011
72541,-0.8544595,35.7205833
72632,-5.7510132,26.0030816
72633,-5.4912579,26.5624666
72634,-5.2279603,27.1212073
72635,-4.9610487,27.6792224
72636,-4.6904493,28.2364306
72637,-4.4160868,28.7927495
72638,-4.1378842,29.3480964
72639,-3.8557626,29.9023881
72640,-3.5696416,30.4555408
72641,-3.2794387,31.0074703
72642,-2.9850697,31.5580920
72643,-2.6864487,32.1073207
72646,-1.7641843,33.7457915
72647,-1.4476568,34.2885890
72648,-1.1264188,34.8295620
72649,-0.8003727,35.3686232
72650,-0.4694192,35.9056848
72739,-5.6808024,25.6470768
72740,-5.4220426,26.2065533
72741,-5.1597316,26.7654120
72742,-4.8937989,27.3235701
72743,-4.6241721,27.8809441
72744,-4.3507773,28.4374499
72745,-4.0735388,28.9930030
72746,-3.7923795,29.5475181
72747,-3.5072202,30.1009097
72748,-3.2179803,30.6530916
72749,-2.9245773,31.2039773
72750,-2.6269269,31.7534798
72751,-2.3249431,32.3015115
72753,-1.7076224,33.3928113
72754,-1.3921044,33.9359027
72755,-1.0718909,34.4771699
72756,-0.7468868,35.0165239
72757,-0.4169952,35.5538751
72758,-0.0821175,36.0891337
72847,-5.6107474,25.2908592
72848,-5.3530195,25.8504184
72849,-5.0917302,26.4093884
72850,-4.8268101,26.9676844
72851,-4.5581882,27.5252210
72852,-4.2857919,28.0819123
72853,-4.0095471,28.6376716
72854,-3.7293779,29.1924119
72855,-3.4452069,29.7460456
72856,-3.1569551,30.2984847
72857,-2.8645416,30.8496405
72858,-2.5678840,31.3994241
72859,-2.2668981,31.9477461
72861,-1.6515965,33.0396458
72862,-1.3371038,33.5830429
72863,-1.0179291,34.1246172
72864,-0.6939797,34.6642776
72865,-0.3651610,35.2019328
72866,-0.0313769,35.7374911
72867,0.3074704,36.2708607
72956,-5.2841492,25.4940651
72957,-5.0239181,26.0531381
72958,-4.7600456,26.6115657
72959,-4.4924622,27.1692605
72960,-4.2210965,27.7261346
72961,-3.9458760,28.2820994
72962,-3.6667262,28.8370658
72963,-3.3835712,29.3909441
72964,-3.0963336,29.9436443
72965,-2.8049343,30.4950757
72966,-2.5092926,31.0451473
72967,-2.2093262,31.5937678
72968,-1.9049511,32.1408451
72969,-1.5960819,32.6862873
72970,-1.2826313,33.2300018
72971,-0.9645105,33.7718958
72972,-0.6416290,34.3118762
72973,-0.3138949,34.8498497
72974,0.0187856,35.3857228
72975,0.3565075,35.9194016
72976,0.6993679,36.4507924
73063,-5.2153909,25.1374971
73064,-4.9562558,25.6966635
73065,-4.6934675,26.2552151
73066,-4.4269576,26.8130625
73067,-4.1566561,27.3701157
73068,-3.8824918,27.9262841
73069,-3.6043918,28.4814764
73070,-3.3222818,29.0356010
73071,-3.0360858,29.5885656
73072,-2.7457264,30.1402774
73073,-2.4511248,30.6906434
73074,-2.1522004,31.2395699
73075,-1.8488712,31.7869630
73077,-1.2286626,32.8767717
73078,-0.9116116,33.4189978
73079,-0.5898123,33.9593116
73080,-0.2631752,34.4976177
73081,0.0683910,35.0338205
73082,0.4049787,35.5678244
73083,0.7466822,36.0995334
73084,1.0935968,36.6288515
73172,-4.8887027,25.3399679
73173,-4.6270366,25.8986344
73174,-4.3616367,26.4566274
73175,-4.0924344,27.0138548
73176,-3.8193598,27.5702238
73177,-3.5423414,28.1256410
73178,-3.2613065,28.6800125
73179,-2.9761806,29.2332439
73180,-2.6868882,29.7852402
73181,-2.3933520,30.3359061
73182,-2.0954932,30.8851458
73183,-1.7932318,31.4328632
73184,-1.4864862,31.9789618
73185,-1.1751735,32.5233448
73186,-0.8592090,33.0659151
73187,-0.5385069,33.6065754
73188,-0.2129801,34.1452282
73189,0.1174603,34.6817759
73190,0.4529042,35.2161205
73191,0.7934430,35.7481642
73192,1.1391694,36.2778089
73280,-4.8212165,24.9830556
73281,-4.5607123,25.5418264
73282,-4.2964605,26.0999566
73283,-4.0283939,26.6573518
73284,-3.7564438,27.2139172
73285,-3.4805403,27.7695570
73286,-3.2006121,28.3241751
73287,-2.9165864,28.8776747
73288,-2.6283892,29.4299588
73289,-2.3359449,29.9809295
73290,-2.0391766,30.5304889
73291,-1.7380062,31.0785386
73292,-1.4323539,31.6249796
73293,-1.1221389,32.1697130
73294,-0.8072788,32.7126394
73295,-0.4876900,33.2536593
73296,-0.1632875,33.7926728
73297,0.1660148,34.3295802
73298,0.5003044,34.8642813
73299,0.8396701,35.3966760
73300,1.1842016,35.9266643
73301,1.5339899,36.4541460
73388,-4.4944523,25.1847946
73389,-4.2313886,25.7430520
73390,-3.9644958,26.3006074
73391,-3.6937068,26.8573635
73392,-3.4189530,27.4132224
73393,-3.1401646,27.9680857
73394,-2.8572704,28.5218542
73395,-2.5701980,29.0744283
73396,-2.2788735,29.6257080
73397,-1.9832218,30.1755929
73398,-1.6831666,30.7239821
73399,-1.3786302,31.2707745
73400,-1.0695337,31.8158685
73401,-0.7557968,32.3591625
73402,-0.4373382,32.9005546
73403,-0.1140753,33.4399427
73404,0.2140758,33.9772245
73405,0.5471999,34.5122978
73406,0.8853830,35.0450601
73407,1.2287123,35.5754092
73408,1.5772757,36.1032426
73409,1.9311624,36.6284581
73496,-4.4282128,24.8275439
73497,-4.1663787,25.3859166
73498,-3.9006998,25.9436228
73499,-3.6311101,26.5005627
73500,-3.3575425,27.0566360
73501,-3.0799286,27.6117417
73502,-2.7981988,28.1657784
73503,-2.5122823,28.7186440
73504,-2.2221069,29.2702359
73505,-1.9275993,29.8204513
73506,-1.6286849,30.3691868
73507,-1.3252881,30.9163388
73508,-1.0173319,31.4618033
73509,-0.7047383,32.0054761
73510,-0.3874279,32.5472529
73511,-0.0653207,33.0870290
73512,0.2616649,33.6247000
73513,0.5936112,34.1601610
73514,0.9306016,34.6933073
73515,1.2727204,35.2240343
73516,1.6200528,35.7522373
73517,1.9726849,36.2778118
73518,2.3307034,36.8006535
73604,-4.3619480,24.4700799
73605,-4.1013872,25.0285545
73606,-3.8369640,25.5864004
73607,-3.5686136,26.1435154
73608,-3.2962704,26.6997968
73609,-3.0198674,27.2551411
73610,-2.7393366,27.8094442
73611,-2.4546086,28.3626016
73612,-2.1656132,28.9145081
73613,-1.8722785,29.4650582
73614,-1.5745321,30.0141460
73615,-1.2722999,30.5616652
73616,-0.9655072,31.1075094
73617,-0.6540780,31.6515717
73618,-0.3379352,32.1937452
73619,-0.0170008,32.7339228
73620,0.3088041,33.2719974
73621,0.6395594,33.8078616
73622,0.9753459,34.3414083
73623,1.3162451,34.8725305
73624,1.6623395,35.4011209
73625,2.0137120,35.9270729
73626,2.3704464,36.4502797
73712,-4.0363683,24.6709709
73713,-3.7732446,25.2289435
73714,-3.5061756,25.7862234
73715,-3.2350969,26.3427051
73716,-2.9599431,26.8982825
73717,-2.6806475,27.4528489
73718,-2.3971426,28.0062972
73719,-2.1093594,28.5585194
73720,-1.8172282,29.1094075
73721,-1.5206781,29.6588528
73722,-1.2196372,30.2067463
73723,-0.9140325,30.7529789
73724,-0.6037902,31.2974410
73725,-0.2888353,31.8400229
73726,0.0309077,32.3806150
73727,0.3555155,32.9191074
73728,0.6850656,33.4553902
73729,1.0196360,33.9893538
73730,1.3593056,34.5208882
73731,1.7041540,35.0498842
73732,2.0542612,35.5762322
73733,2.4097078,36.0998232
73734,2.7705748,36.6205484
73820,-3.9712743,24.3131722
73821,-3.7094961,24.8712567
73822,-3.4437526,25.4286891
73823,-3.1739805,25.9853615
73824,-2.9001160,26.5411651
73825,-2.6220939,27.0959903
73826,-2.3398481,27.6497273
73827,-2.0533115,28.2022655
73828,-1.7624159,28.7534938
73829,-1.4670923,29.3033009
73830,-1.1672706,29.8515749
73831,-0.8628799,30.3982038
73832,-0.5538483,30.9430753
73833,-0.2401032,31.4860770
73834,0.0784288,32.0270963
73835,0.4018220,32.5660206
73836,0.7301514,33.1027373
73837,1.0634925,33.6371339
73838,1.4019214,34.1690979
73839,1.7455148,34.6985174
73840,2.0943500,35.2252801
73841,2.4485044,35.7492747
73842,2.8080558,36.2703897
73843,3.1730822,36.7885143
73929,-3.6456709,24.5133455
73930,-3.3812990,25.0709164
73931,-3.1128780,25.6277680
73932,-2.8403450,26.1837890
73933,-2.5636365,26.7388670
73934,-2.2826880,27.2928892
73935,-1.9974339,27.8457421
73936,-1.7078079,28.3973117
73937,-1.4137425,28.9474839
73938,-1.1151697,29.4961437
73939,-0.8120205,30.0431763
73940,-0.5042251,30.5884664
73941,-0.1917130,31.1318986
73942,0.1255870,31.6733574
73943,0.4477468,32.2127273
73944,0.7748388,32.7498929
73945,1.1069361,33.2847387
73946,1.4441121,33.8171496
73947,1.7864407,34.3470106
73948,2.1339962,34.8742070
73949,2.4868529,35.3986246
73950,2.8450855,35.9201493
73951,3.2087686,36.4386678
73952,3.5779770,36.9540672
74036,-3.5817187,24.1552173
74037,-3.3187674,24.7129100
74038,-3.0517439,25.2699275
74039,-2.7805869,25.8261554
74040,-2.5052344,26.3814783
74041,-2.2256234,26.9357805
74042,-1.9416899,27.4889456
74043,-1.6533691,28.0408565
74044,-1.3605957,28.5913959
74045,-1.0633033,29.1404460
74046,-0.7614248,29.6878887
74047,-0.4548926,30.2336058
74048,-0.1436382,30.7774787
74049,0.1724073,31.3193889
74050,0.4933135,31.8592179
74051,0.8191503,32.3968472
74052,1.1499881,32.9321583
74053,1.4858979,33.4650332
74054,1.8269506,33.9953539
74055,2.1732176,34.5230029
74056,2.5247703,35.0478630
74057,2.8816800,35.5698176
74058,3.2440182,36.0887506
74059,3.6118560,36.6045465
74145,-3.2561076,24.3546765
74146,-2.9905307,24.9118441
74147,-2.7207967,25.4682662
74148,-2.4468448,26.0238244
74149,-2.1686136,26.5783999
74150,-1.8860408,27.1318730
74151,-1.5990633,27.6841237
74152,-1.3076174,28.2350314
74153,-1.0116386,28.7844751
74154,-0.7110619,29.3323335
74155,-0.4058215,29.8784852
74156,-0.0958512,30.4228084
74157,0.2189158,30.9651814
74158,0.5385466,31.5054825
74159,0.8631088,32.0435899
74160,1.1926703,32.5793823
74161,1.5272992,33.1127382
74162,1.8670638,33.6435367
74163,2.2120324,34.1716574
74164,2.5622735,34.6969799
74165,2.9178553,35.2193849
74166,3.2788459,35.7387532
74167,3.6453129,36.2549667
74168,4.0173238,36.7679078
74253,-3.1932674,23.9962237
74254,-2.9291887,24.5535234
74255,-2.6609269,25.1101248
74256,-2.3884228,25.6659066
74257,-2.1116162,26.2207466
74258,-1.8304465,26.7745220
74259,-1.5448523,27.3271095
74260,-1.2547717,27.8783851
74261,-0.9601419,28.4282246
74262,-0.6608998,28.9765033
74263,-0.3569818,29.5230964
74264,-0.0483237,30.0678787
74265,0.2651390,30.6107253
74266,0.5834712,31.1515111
74267,0.9067380,31.6901109
74268,1.2350047,32.2264001
74269,1.5683368,32.7602540
74270,1.9067997,33.2915486
74271,2.2504590,33.8201599
74272,2.5993800,34.3459649
74273,2.9536278,34.8688408
74274,3.3132670,35.3886656
74275,3.6783621,35.9053183
74276,4.0489767,36.4186783
74277,4.4251739,36.9286264
74361,-2.8676654,24.1949723
74362,-2.6009280,24.7517358
74363,-2.3299212,25.3077272
74364,-2.0545865,25.8628210
74365,-1.7748648,26.4168911
74366,-1.4906964,26.9698107
74367,-1.2020209,27.5214525
74368,-0.9087776,28.0716886
74369,-0.6109052,28.6203910
74370,-0.3083421,29.1674313
74371,-0.0010262,29.7126809
74372,0.3111048,30.2560112
74373,0.6281134,30.7972936
74374,0.9500623,31.3363997
74375,1.2770142,31.8732011
74376,1.6090321,32.4075699
74377,1.9461786,32.9393785
74378,2.2885162,33.4684998
74379,2.6361073,33.9948072
74380,2.9890137,34.5181749
74381,3.3472970,35.0384777
74382,3.7110179,35.5555913
74383,4.0802366,36.0693924
74384,4.4550125,36.5797586
74469,-2.8059054,23.8361998
74470,-2.5407474,24.3931054
74471,-2.2712905,24.9492899
74472,-1.9974778,25.5046246
74473,-1.7192516,26.0589798
74474,-1.4365538,26.6122250
74475,-1.1493259,27.1642294
74476,-0.8575089,27.7148617
74477,-0.5610434,28.2639899
74478,-0.2598697,28.8114821
74479,0.0460719,29.3572061
74480,0.3568418,29.9010295
74481,0.6724999,30.4428201
74482,0.9931068,30.9824457
74483,1.3187225,31.5197744
74484,1.6494072,32.0546747
74485,1.9852209,32.5870154
74486,2.3262232,33.1166657
74487,2.6724733,33.6434958
74488,3.0240299,34.1673763
74489,3.3809513,34.6881788
74490,3.7432948,35.2057756
74491,4.1111170,35.7200403
74492,4.4844734,36.2308474
74493,4.8634185,36.7380725
74577,-2.7438506,23.4772167
74578,-2.4803300,24.0342414
74579,-2.2124785,24.5906001
74580,-1.9402406,25.1461602
74581,-1.6635602,25.7007884
74582,-1.3823807,26.2543508
74583,-1.0966453,26.8067127
74584,-0.8062969,27.3577388
74585,-0.5112779,27.9072936
74586,-0.2115306,28.4552413
74587,0.0930026,29.0014458
74588,0.4023798,29.5457708
74589,0.7166589,30.0880803
74590,1.0358976,30.6282383
74591,1.3601537,31.1661091
74592,1.6894847,31.7015572
74593,2.0239478,32.2344477
74594,2.3635995,32.7646464
74595,2.7084962,33.2920194
74596,3.0586934,33.8164340
74597,3.4142458,34.3377581
74598,3.7752075,34.8558607
74599,4.1416314,35.3706119
74600,4.5135693,35.8818829
74601,4.8910718,36.3895462
74602,5.2741879,36.8934759
74685,-2.4196173,23.6751538
74686,-2.1534300,24.2316644
74687,-1.8828229,24.7874318
74688,-1.6077415,25.3423189
74689,-1.3281309,25.8961876
74690,-1.0439358,26.4488996
74691,-0.7551008,27.0003157
74692,-0.4615705,27.5502964
74693,-0.1632890,28.0987017
74694,0.1397993,28.6453915
74695,0.4477502,29.1902258
74696,0.7606192,29.7330642
74697,1.0784619,30.2737668
74698,1.4013332,30.8121938
74699,1.7292882,31.3482058
74700,2.0623810,31.8816640
74701,2.4006655,32.4124300
74702,2.7441948,32.9403664
74703,3.0930214,33.4653365
74704,3.4471966,33.9872044
74705,3.8067709,34.5058357
74706,4.1717937,35.0210966
74707,4.5423130,35.5328551
74708,4.9183755,36.0409804
74709,5.3000261,36.5453430
74793,-2.3585476,23.3158545
74794,-2.0940866,23.8724919
74795,-1.8251697,24.4284455
74796,-1.5517438,24.9835742
74797,-1.2737555,25.5377362
74798,-0.9911515,26.0907889
74799,-0.7038779,26.6425890
74800,-0.4118811,27.1929929
74801,-0.1151073,27.7418565
74802,0.1864971,28.2890354
74803,0.4929856,28.8343852
74804,0.8044115,29.3777616
74805,1.1208278,29.9190203
74806,1.4422872,30.4580172
74807,1.7688418,30.9946089
74808,2.1005431,31.5286521
74809,2.4374419,32.0600046
74810,2.7795884,32.5885248
74811,3.1270317,33.1140719
74812,3.4798200,33.6365062
74813,3.8380001,34.1556892
74814,4.2016177,34.6714837
74815,4.5707173,35.1837538
74816,4.9453413,35.6923651
74817,5.3255308,36.1971848
74818,5.7113248,36.6980820
74902,-2.0343864,23.5130935
74903,-1.7672225,24.0692089
74904,-1.4955120,24.6245592
74905,-1.2192032,25.1789985
74906,-0.9382440,25.7323799
74907,-0.6525827,26.2845560
74908,-0.3621672,26.8353786
74909,-0.0669460,27.3846994
74910,0.2331327,27.9323696
74911,0.5381202,28.4782403
74912,0.8480675,29.0221627
74913,1.1630251,29.5639881
74914,1.4830431,30.1035680
74915,1.8081710,30.6407545
74916,2.1384574,31.1754000
74917,2.4739504,31.7073579
74918,2.8146969,32.2364822
74919,3.1607428,32.7626280
74920,3.5121328,33.2856514
74921,3.8689105,33.8054098
74922,4.2311178,34.3217620
74923,4.5987951,34.8345681
74924,4.9719811,35.3436901
74925,5.3507128,35.8489916
74926,5.7350248,36.3503379
74927,6.1249499,36.8475966
75009,-1.9742636,23.1534827
75010,-1.7089195,23.7097319
75011,-1.4389881,24.2652805
75012,-1.1644191,24.8199781
75013,-0.8851622,25.3736736
75014,-0.6011673,25.9262151
75015,-0.3123842,26.4774498
75016,-0.0187633,27.0272249
75017,0.2797451,27.5753869
75018,0.5831902,28.1217823
75019,0.8916206,28.6662576
75020,1.2050845,29.2086594
75021,1.5236294,29.7488347
75022,1.8473021,30.2866307
75023,2.1761484,30.8218953
75024,2.5102133,31.3544773
75025,2.8495408,31.8842261
75026,3.1941734,32.4109923
75027,3.5441525,32.9346277
75028,3.8995180,33.4549853
75029,4.2603082,33.9719197
75030,4.6265596,34.4852870
75031,4.9983071,34.9949450
75032,5.3755831,35.5007534
75033,5.7584183,36.0025740
75034,6.1468406,36.5002705
75035,6.5408758,36.9937091
75118,-1.6501948,23.3500269
75119,-1.3821100,23.9057467
75120,-1.1093452,24.4606805
75121,-0.8318516,25.0146725
75122,-0.5495809,25.5675661
75123,-0.2624847,26.1192039
75124,0.0294849,26.6694281
75125,0.3263753,27.2180806
75126,0.6282336,27.7650029
75127,0.9351062,28.3100367
75128,1.2470388,28.8530236
75129,1.5640763,29.3938057
75130,1.8862628,29.9322252
75131,2.2136414,30.4681253
75132,2.5462540,31.0013497
75133,2.8841414,31.5317433
75134,3.2273430,32.0591518
75135,3.5758967,32.5834224
75136,3.9298388,33.1044034
75137,4.2892038,33.6219450
75138,4.6540244,34.1358989
75139,5.0243313,34.6461187
75140,5.4001529,35.1524600
75141,5.7815152,35.6547805
75142,6.1684419,36.1529401
75143,6.5609538,36.6468014
75144,6.9590690,37.1362293
75226,-1.5909783,22.9901090
75227,-1.3248119,23.5459691
75228,-1.0539197,24.1011132
75229,-0.7782545,24.6553807
75230,-0.4977695,25.2086101
75231,-0.2124181,25.7606392
75232,0.0778454,26.3113052
75233,0.3730668,26.8604448
75234,0.6732908,27.4078945
75235,0.9785615,27.9534908
75236,1.2889222,28.4970702
75237,1.6044153,29.0384694
75238,1.9250821,29.5775258
75239,2.2509630,30.1140771
75240,2.5820968,30.6479622
75241,2.9185211,31.1790207
75242,3.2602720,31.7070933
75243,3.6073839,32.2320223
75244,3.9598896,32.7536512
75245,4.3178198,33.2718254
75246,4.6812032,33.7863919
75247,5.0500663,34.2971999
75248,5.4244333,34.8041005
75249,5.8043258,35.3069473
75250,6.1897627,35.8055962
75251,6.5807603,36.2999056
75252,6.9773316,36.7897368
75333,-1.5311950,22.6299964
75334,-1.2670234,23.1859615
75335,-0.9980767,23.7412859
75336,-0.7243091,24.2958042
75337,-0.4456755,24.8493499
75338,-0.1621311,25.4017556
75339,0.1263681,25.9528532
75340,0.4198657,26.5024742
75341,0.7184043,27.0504498
75342,1.0220258,27.5966109
75343,1.3307710,28.1407887
75344,1.6446798,28.6828145
75345,1.9637908,29.2225201
75346,2.2881412,29.7597379
75347,2.6177672,30.2943012
75348,2.9527030,30.8260444
75349,3.2929814,31.3548030
75350,3.6386334,31.8804138
75351,3.9896879,32.4027153
75352,4.3461719,32.9215479
75353,4.7081101,33.4367536
75354,5.0755247,33.9481768
75355,5.4484357,34.4556640
75356,5.8268602,34.9590641
75357,6.2108123,35.4582289
75358,6.6003034,35.9530126
75359,6.9953417,36.4432725
75360,7.3959318,36.9288688
75442,-1.2086695,22.8257409
75443,-0.9417457,23.3812113
75444,-0.6699496,23.9359517
75445,-0.3932375,24.4897903
75446,-0.1115664,25.0425545
75447,0.1751061,25.5940707
75448,0.4668212,26.1441649
75449,0.7636197,26.6926624
75450,1.0655411,27.2393888
75451,1.3726239,27.7841693
75452,1.6849052,28.3268296
75453,2.0024209,28.8671957
75454,2.3252056,29.4050943
75455,2.6532921,29.9403531
75456,2.9867116,30.4728006
75457,3.3254935,31.0022667
75458,3.6696651,31.5285828
75459,4.0192517,32.0515820
75460,4.3742763,32.5710990
75461,4.7347596,33.0869710
75462,5.1007197,33.5990370
75463,5.4721719,34.1071386
75464,5.8491288,34.6111201
75465,6.2315999,35.1108284
75466,6.6195915,35.6061134
75467,7.0131066,36.0968281
75468,7.4121447,36.5828288
75469,7.8167017,37.0639751
75550,-1.1496695,22.4653279
75551,-0.8848515,23.0209049
75552,-0.6151057,23.5758341
75553,-0.3403899,24.1299384
75554,-0.0606629,24.6830393
75555,0.2241159,25.2349577
75556,0.5139858,25.7855137
75557,0.8089855,26.3345269
75558,1.1091521,26.8818167
75559,1.4145217,27.4272024
75560,1.7251289,27.9705036
75561,2.0410070,28.5115404
75562,2.3621874,29.0501333
75563,2.6887000,29.5861039
75564,3.0205726,30.1192748
75565,3.3578313,30.6494700
75566,3.7004998,31.1765149
75567,4.0485996,31.7002369
75568,4.4021498,32.2204650
75569,4.7611668,32.7370307
75570,5.1256645,33.2497677
75571,5.4956537,33.7585124
75572,5.8711422,34.2631038
75573,6.2521348,34.7633840
75574,6.6386327,35.2591981
75575,7.0306336,35.7503947
75576,7.4281318,36.2368257
75577,7.8311174,36.7183466
75658,-0.8273132,22.6603860
75659,-0.5597017,23.2154658
75660,-0.2870622,23.7698036
75661,-0.0093551,24.3232154
75662,0.2734583,24.8755160
75663,0.5614156,25.4265193
75664,0.8545533,25.9760388
75665,1.1529062,26.5238877
75666,1.4565081,27.0698789
75667,1.7653910,27.6138258
75668,2.0795853,28.1555419
75669,2.3991196,28.6948414
75670,2.7240207,29.2315395
75671,3.0543131,29.7654525
75672,3.3900194,30.2963979
75673,3.7311596,30.8241952
75674,4.0777515,31.3486652
75675,4.4298100,31.8696313
75676,4.7873474,32.3869188
75677,5.1503731,32.9003557
75678,5.5188934,33.4097727
75679,5.8929114,33.9150035
75680,6.2724267,34.4158849
75681,6.6574354,34.9122569
75682,7.0479301,35.4039633
75683,7.4438993,35.8908513
75684,7.8453277,36.3727723
75685,8.2521957,36.8495814
75766,-0.7690438,22.2996778
75767,-0.5036565,22.8548643
75768,-0.2331789,23.4093987
75769,0.0424271,23.9630909
75770,0.3231984,24.5157493
75771,0.6091709,25.0671817
75772,0.9003786,25.6171950
75773,1.1968545,26.1655959
75774,1.4986298,26.7121907
75775,1.8057340,27.2567858
75776,2.1181947,27.7991882
75777,2.4360375,28.3392054
75778,2.7592862,28.8766457
75779,3.0879618,29.4113187
75780,3.4220835,29.9430353
75781,3.7616676,30.4716081
75782,4.1067278,30.9968517
75783,4.4572752,31.5185829
75784,4.8133176,32.0366207
75785,5.1748599,32.5507870
75786,5.5419038,33.0609065
75787,5.9144474,33.5668070
75788,6.2924852,34.0683197
75789,6.6760082,34.5652793
75790,7.0650034,35.0575243
75791,7.4594538,35.5448972
75792,7.8593380,36.0272445
75793,8.2646307,36.5044172
75794,8.6753017,36.9762705
75875,-0.4468828,22.4940515
75876,-0.1786586,23.0487398
75877,0.0947594,23.6026766
75878,0.3734063,24.1556640
75879,0.6573161,24.7075031
75880,0.9465211,25.2579941
75881,1.2410517,25.8069366
75882,1.5409370,26.3541301
75883,1.8462037,26.8993739
75884,2.1568768,27.4424678
75885,2.4729789,27.9832122
75886,2.7945304,28.5214082
75887,3.1215494,29.0568583
75888,3.4540511,29.5893664
75889,3.7920482,30.1187379
75890,4.1355505,30.6447806
75891,4.4845647,31.1673043
75892,4.8390945,31.6861213
75893,5.1991399,32.2010471
75894,5.5646980,32.7118999
75895,5.9357617,33.2185012
75896,6.3123205,33.7206764
75897,6.6943598,34.2182543
75898,7.0818611,34.7110680
75899,7.4748015,35.1989545
75900,7.8731539,35.6817555
75901,8.2768865,36.1593172
75902,8.6859632,36.6314906
75982,-0.3892865,22.1330538
75983,-0.1234136,22.6878470
75984,0.1477232,23.2419870
75985,0.4241574,23.7952694
75986,0.7059212,24.3474882
75987,0.9930448,24.8984365
75988,1.2855567,25.4479067
75989,1.5834834,25.9956909
75990,1.8868491,26.5415810
75991,2.1956760,27.0853694
75992,2.5099839,27.6268487
75993,2.8297898,28.1658126
75994,3.1551084,28.7020560
75995,3.4859513,29.2353752
75996,3.8223275,29.7655683
75997,4.1642426,30.2924354
75998,4.5116990,30.8157792
75999,4.8646959,31.3354050
76000,5.2232288,31.8511209
76001,5.5872896,32.3627386
76002,5.9568662,32.8700729
76003,6.3319427,33.3729426
76004,6.7124990,33.8711706
