id,longitude,latitude
70667,-13.3838725,17.1814074
70668,-13.1792231,17.7432210
70669,-12.9728200,18.3054862
70670,-12.7646166,18.8681595
70671,-12.5545649,19.4311971
70672,-12.3426159,19.9945546
70673,-12.1287192,20.5581873
70674,-11.9128233,21.1220497
70675,-11.6948750,21.6860961
70676,-11.4748200,22.2502803
70677,-11.2526025,22.8145555
70678,-11.0281651,23.3788745
70679,-10.8014490,23.9431897
70680,-10.5723937,24.5074529
70681,-10.3409372,25.0716156
70682,-10.1070156,25.6356286
70773,-13.4930739,16.2714320
70774,-13.2907885,16.8323078
70775,-13.0867801,17.3937092
70776,-12.8810036,17.9555926
70777,-12.6734130,18.5179139
70778,-12.4639608,19.0806283
70779,-12.2525987,19.6436907
70780,-12.0392768,20.2070555
70781,-11.8239441,20.7706764
70782,-11.6065482,21.3345069
70783,-11.3870353,21.8984998
70784,-11.1653501,22.4626074
70785,-10.9414362,23.0267817
70786,-10.7152353,23.5909740
70787,-10.4866876,24.1551352
70788,-10.2557319,24.7192159
70789,-10.0223051,25.2831659
70790,-9.7863425,25.8469348
70881,-13.3991878,15.9228626
70882,-13.1975987,16.4832679
70883,-12.9942711,17.0442314
70884,-12.7891604,17.6057086
70885,-12.5822212,18.1676548
70886,-12.3734066,18.7300243
70887,-12.1626686,19.2927712
70888,-11.9499582,19.8558490
70889,-11.7352247,20.4192107
70890,-11.5184165,20.9828088
70891,-11.2994803,21.5465951
70892,-11.0783618,22.1105212
70893,-10.8550047,22.6745380
70894,-10.6293518,23.2385959
70895,-10.4013440,23.8026450
70896,-10.1709207,24.3666345
70897,-9.9380197,24.9305137
70898,-9.7025770,25.4942308
70899,-9.4645271,26.0577340
70989,-13.3051058,15.5744055
70990,-13.1042547,16.1343116
70991,-12.9016488,16.6948098
70992,-12.6972443,17.2558550
70993,-12.4909961,17.8174014
70994,-12.2828579,18.3794029
70995,-12.0727824,18.9418125
70996,-11.8607210,19.5045830
70997,-11.6466237,20.0676664
70998,-11.4304395,20.6310142
70999,-11.2121157,21.1945776
71000,-10.9915986,21.7583070
71001,-10.7688328,22.3221525
71002,-10.5437616,22.8860635
71003,-10.3163266,23.4499890
71004,-10.0864680,24.0138774
71005,-9.8541244,24.5776768
71006,-9.6192326,25.1413346
71007,-9.3817279,25.7047977
71009,-8.8986116,26.8309254
71010,-8.6528612,27.3934815
71097,-13.0107068,15.7854645
71098,-12.8088647,16.3454684
71099,-12.6052077,16.9060540
71100,-12.3996911,17.4671747
71101,-12.1922694,18.0287834
71102,-11.9828956,18.5908324
71103,-11.7715218,19.1532736
71104,-11.5580986,19.7160582
71105,-11.3425756,20.2791367
71106,-11.1249008,20.8424594
71107,-10.9050209,21.4059758
71108,-10.6828815,21.9696350
71109,-10.4584263,22.5333853
71110,-10.2315979,23.0971749
71111,-10.0023371,23.6609511
71112,-9.7705833,24.2246609
71113,-9.5362741,24.7882507
71114,-9.2993456,25.3516664
71115,-9.0597321,25.9148533
71116,-8.8173661,26.4777564
71117,-8.5721782,27.0403202
71205,-12.9169035,15.4367541
71206,-12.7158685,15.9962330
71207,-12.5130015,16.5563297
71208,-12.3082584,17.1169967
71209,-12.1015942,17.6781863
71210,-11.8929625,18.2398500
71211,-11.6823159,18.8019385
71212,-11.4696057,19.3644023
71213,-11.2547821,19.9271910
71214,-11.0377937,20.4902540
71215,-10.8185879,21.0535397
71216,-10.5971109,21.6169962
71217,-10.3733072,22.1805710
71218,-10.1471199,22.7442111
71219,-9.9184908,23.3078629
71220,-9.6873599,23.8714722
71221,-9.4536658,24.4349844
71222,-9.2173452,24.9983443
71223,-8.9783334,25.5614961
71224,-8.7365637,26.1243838
71225,-8.4919678,26.6869505
71226,-8.2444754,27.2491389
71313,-12.8227916,15.0882097
71314,-12.6226083,15.6471310
71315,-12.4205750,16.2067077
71316,-12.2166484,16.7668916
71317,-12.0107839,17.3276341
71318,-11.8029358,17.8888858
71319,-11.5930572,18.4505967
71320,-11.3811000,19.0127162
71321,-11.1670150,19.5751931
71322,-10.9507515,20.1379758
71323,-10.7322576,20.7010117
71324,-10.5114799,21.2642480
71325,-10.2883639,21.8276311
71326,-10.0628534,22.3911069
71327,-9.8348907,22.9546208
71328,-9.6044168,23.5181176
71329,-9.3713709,24.0815416
71330,-9.1356908,24.6448363
71331,-8.8973124,25.2079451
71332,-8.6561700,25.7708105
71333,-8.4121962,26.3333746
71334,-8.1653218,26.8955791
71421,-12.5290302,15.2981919
71422,-12.3278758,15.8572156
71423,-12.1248099,16.4168850
71424,-11.9197886,16.9771506
71425,-11.7127668,17.5379621
71426,-11.5036981,18.0992686
71427,-11.2925351,18.6610187
71428,-11.0792291,19.2231603
71429,-10.8637300,19.7856406
71430,-10.6459867,20.3484062
71431,-10.4259466,20.9114031
71432,-10.2035555,21.4745770
71433,-9.9787581,22.0378724
71434,-9.7514976,22.6012339
71435,-9.5217156,23.1646050
71436,-9.2893521,23.7279289
71437,-9.0543457,24.2911481
71438,-8.8166333,24.8542046
71439,-8.5761500,25.4170400
71440,-8.3328293,25.9795952
71441,-8.0866030,26.5418105
71529,-12.4350788,14.9494473
71530,-12.2348495,15.5078831
71531,-12.0326899,16.0670047
71532,-11.8285566,16.6267616
71533,-11.6224050,17.1871028
71534,-11.4141894,17.7479765
71535,-11.2038629,18.3093304
71536,-10.9913774,18.8711113
71537,-10.7766836,19.4332655
71538,-10.5597309,19.9957387
71539,-10.3404673,20.5584758
71540,-10.1188395,21.1214214
71541,-9.8947928,21.6845190
71542,-9.6682711,22.2477120
71543,-9.4392169,22.8109429
71544,-9.2075709,23.3741537
71545,-8.9732725,23.9372858
71546,-8.7362595,24.5002801
71547,-8.4964679,25.0630767
71548,-8.2538321,25.6256155
71549,-8.0082847,26.1878355
71550,-7.7597567,26.7496755
71637,-12.3406962,14.6009311
71638,-12.1414399,15.1587419
71639,-11.9402336,15.7172802
71640,-11.7370344,16.2764948
71641,-11.5317983,16.8363337
71642,-11.3244802,17.3967442
71643,-11.1150339,17.9576731
71644,-10.9034117,18.5190663
71645,-10.6895651,19.0808691
71646,-10.4734441,19.6430261
71647,-10.2549973,20.2054814
71648,-10.0341722,20.7681781
71649,-9.8109149,21.3310590
71650,-9.5851698,21.8940662
71651,-9.3568802,22.4571411
71652,-9.1259878,23.0202245
71653,-8.8924326,23.5832567
71654,-8.6561534,24.1461773
71655,-8.4170869,24.7089253
71656,-8.1751686,25.2714392
71657,-7.9303321,25.8336569
71658,-7.6825091,26.3955158
71745,-12.0475888,14.8098261
71746,-11.8473842,15.3677436
71747,-11.6451666,15.9263800
71748,-11.4408928,16.4856825
71749,-11.2345180,17.0455976
71750,-11.0259968,17.6060709
71751,-10.8152821,18.1670475
71752,-10.6023259,18.7284717
71753,-10.3870789,19.2902870
71754,-10.1694905,19.8524365
71755,-9.9495088,20.4148623
71756,-9.7270805,20.9775060
71757,-9.5021509,21.5403085
71758,-9.2746640,22.1032101
71759,-9.0445622,22.6661505
71760,-8.8117866,23.2290687
71761,-8.5762764,23.7919030
71762,-8.3379696,24.3545914
71763,-8.0968024,24.9170709
71764,-7.8527093,25.4792782
71765,-7.6056232,26.0411493
71766,-7.3554751,26.6026198
71854,-11.7540826,15.0184290
71855,-11.5528958,15.5764492
71856,-11.3496323,16.1351791
71857,-11.1442482,16.6945642
71858,-10.9366984,17.2545494
71859,-10.7269367,17.8150785
71860,-10.5149155,18.3760950
71861,-10.3005863,18.9375414
71862,-10.0838991,19.4993595
71863,-9.8648026,20.0614905
71864,-9.6432443,20.6238748
71865,-9.4191703,21.1864522
71866,-9.1925253,21.7491618
71867,-8.9632525,22.3119421
71868,-8.7312936,22.8747307
71869,-8.4965890,23.4374650
71870,-8.2590773,24.0000813
71871,-8.0186957,24.5625157
71872,-7.7753797,25.1247033
71873,-7.5290631,25.6865790
71874,-7.2796779,26.2480767
71964,-11.2579589,15.7848557
71965,-11.0536143,16.3436742
71966,-10.8470838,16.9031364
71967,-10.6383220,17.4631851
71968,-10.4272818,18.0237628
71969,-10.2139155,18.5848109
71970,-9.9981736,19.1462702
71971,-9.7800056,19.7080807
71972,-9.5593596,20.2701817
71973,-9.3361826,20.8325119
71974,-9.1104198,21.3950091
71975,-8.8820154,21.9576106
71976,-8.6509119,22.5202528
71977,-8.4170503,23.0828717
71978,-8.1803704,23.6454024
71979,-7.9408101,24.2077796
71980,-7.6983058,24.7699371
71981,-7.4527923,25.3318084
71982,-7.2042027,25.8933261
71983,-6.9524685,26.4544224
72071,-11.1658122,15.4347469
72072,-10.9625574,15.9929599
72073,-10.7570958,16.5518619
72074,-10.5493823,17.1113951
72075,-10.3393707,17.6715007
72076,-10.1270138,18.2321191
72077,-9.9122628,18.7931901
72078,-9.6950679,19.3546526
72079,-9.4753780,19.9164446
72080,-9.2531406,20.4785037
72081,-9.0283018,21.0407664
72082,-8.8008065,21.6031688
72083,-8.5705981,22.1656461
72084,-8.3376184,22.7281328
72085,-8.1018080,23.2905628
72086,-7.8631057,23.8528694
72087,-7.6214489,24.4149852
72088,-7.3767733,24.9768419
72089,-7.1290130,25.5383711
72090,-6.8781006,26.0995033
72179,-11.0731295,15.0848899
72180,-10.8710166,15.6424559
72181,-10.6666749,16.2007584
72182,-10.4600599,16.7597385
72183,-10.2511261,17.3193365
72184,-10.0398267,17.8794918
72185,-9.8261137,18.4401429
72186,-9.6099381,19.0012277
72187,-9.3912493,19.5626830
72188,-9.1699957,20.1244451
72189,-8.9461240,20.6864495
72190,-8.7195799,21.2486307
72191,-8.4903077,21.8109228
72192,-8.2582499,22.3732590
72193,-8.0233480,22.9355718
72194,-7.7855417,23.4977930
72195,-7.5447692,24.0598539
72196,-7.3009674,24.6216848
72197,-7.0540713,25.1832157
72198,-6.8040144,25.7443757
72288,-10.7789284,15.2921998
72289,-10.5757594,15.8498607
72290,-10.3702947,16.4082479
72291,-10.1624894,16.9673004
72292,-9.9522973,17.5269567
72293,-9.7396712,18.0871541
72294,-9.5245626,18.6478293
72295,-9.3069216,19.2089181
72296,-9.0866973,19.7703555
72297,-8.8638373,20.3320756
72298,-8.6382880,20.8940118
72299,-8.4099944,21.4560968
72300,-8.1788999,22.0182624
72301,-7.9449468,22.5804397
72302,-7.7080757,23.1425593
72303,-7.4682259,23.7045507
72304,-7.2253350,24.2663430
72305,-6.9793390,24.8278646
72306,-6.7301725,25.3890431
72307,-6.4777684,25.9498056
72396,-10.4842852,15.4992067
72397,-10.2800244,16.0569583
72398,-10.0734001,16.6154249
72399,-9.8643669,17.1745438
72400,-9.6528780,17.7342513
72401,-9.4388857,18.2944829
72402,-9.2223408,18.8551732
72403,-9.0031931,19.4162558
72404,-8.7813909,19.9776638
72405,-8.5568814,20.5393291
72406,-8.3296103,21.1011831
72407,-8.0995220,21.6631563
72408,-7.8665595,22.2251783
72409,-7.6306643,22.7871781
72410,-7.3917766,23.3490840
72411,-7.1498349,23.9108234
72412,-6.9047763,24.4723233
72413,-6.6565363,25.0335096
72414,-6.4050489,25.5943080
72505,-10.1891839,15.7059076
72506,-9.9837950,16.2637452
72507,-9.7759739,16.8222859
72508,-9.5656745,17.3814647
72509,-9.3528496,17.9412162
72510,-9.1374508,18.5014735
72511,-8.9194286,19.0621692
72512,-8.6987320,19.6232350
72513,-8.4753090,20.1846015
72514,-8.2491060,20.7461986
72515,-8.0200682,21.3079555
72516,-7.7881395,21.8698004
72517,-7.5532623,22.4316608
72518,-7.3153775,22.9934633
72519,-7.0744248,23.5551341
72520,-6.8303421,24.1165983
72521,-6.5830661,24.6777805
72522,-6.3325316,25.2386045
72523,-6.0786721,25.7989935
72613,-10.0977053,15.3551368
72614,-9.8936083,15.9122995
72615,-9.6870545,16.4702182
72616,-9.4779986,17.0288270
72617,-9.2663941,17.5880592
72618,-9.0521933,18.1478467
72619,-8.8353472,18.7081209
72620,-8.6158057,19.2688120
72621,-8.3935175,19.8298494
72622,-8.1684297,20.3911617
72623,-7.9404885,20.9526765
72624,-7.7096384,21.5143205
72625,-7.4758227,22.0760199
72626,-7.2389834,22.6376996
72627,-6.9990609,23.1992842
72628,-6.7559942,23.7606972
72629,-6.5097208,24.3218617
72630,-6.2601768,24.8826996
72631,-6.0072966,25.4431327
72721,-9.8027712,15.5611288
72722,-9.5975420,16.1183790
72723,-9.3897857,16.6763737
72724,-9.1794565,17.2350446
72725,-8.9665073,17.7943228
72726,-8.7508899,18.3541383
72727,-8.5325549,18.9144199
72728,-8.3114516,19.4750957
72729,-8.0875280,20.0360928
72730,-7.8607310,20.5973374
72731,-7.6310060,21.1587548
72732,-7.3982972,21.7202695
72733,-7.1625473,22.2818049
72734,-6.9236977,22.8432840
72735,-6.6816884,23.4046287
72736,-6.4364579,23.9657602
72738,-5.9360801,25.0870648
72739,-5.6808024,25.6470768
72829,-9.7112122,15.2102778
72830,-9.5073669,15.7668099
72831,-9.3009683,16.3241431
72832,-9.0919713,16.8822081
72833,-8.8803295,17.4409347
72834,-8.6659953,18.0002514
72835,-8.4489200,18.5600860
72836,-8.2290536,19.1203651
72837,-8.0063450,19.6810144
72838,-7.7807418,20.2419584
72839,-7.5521902,20.8031211
72840,-7.3206352,21.3644253
72841,-7.0860204,21.9257930
72842,-6.8482882,22.4871453
72843,-6.6073794,23.0484025
72844,-6.3632336,23.6094842
72847,-5.6107474,25.2908592
72938,-9.4164564,15.4155556
72939,-9.2114759,15.9721770
72940,-9.0038702,16.5295882
72941,-8.7935936,17.0877178
72942,-8.5805992,17.6464931
72943,-8.3648389,18.2058404
72944,-8.1462635,18.7656849
72945,-7.9248227,19.3259509
72946,-7.7004646,19.8865616
72947,-7.4731365,20.4474392
72948,-7.2427841,21.0085049
72949,-7.0093520,21.5696791
72950,-6.7727833,22.1308814
72951,-6.5330198,22.6920301
72952,-6.2900021,23.2530432
72955,-5.5408073,24.9344334
72956,-5.2841492,25.4940651
73046,-9.1212349,15.6205205
73047,-8.9150818,16.1772268
73048,-8.7062305,16.7347109
73049,-8.4946345,17.2928989
73050,-8.2802467,17.8517156
73051,-8.0630185,18.4110850
73052,-7.8429002,18.9709297
73053,-7.6198408,19.5311714
73054,-7.3937884,20.0917308
73055,-7.1646894,20.6525276
73056,-6.9324892,21.2134804
73057,-6.6971320,21.7745070
73058,-6.4585605,22.3355242
73059,-6.2167161,22.8964479
73063,-5.2153909,25.1374971
73155,-8.8255315,15.8251695
73156,-8.6181677,16.3819563
73157,-8.4080314,16.9395077
73158,-8.1950757,17.4977475
73159,-7.9792530,18.0565979
73160,-7.7605142,18.6159802
73161,-7.5388092,19.1758147
73162,-7.3140865,19.7360203
73163,-7.0862938,20.2965151
73164,-6.8553770,20.8572160
73165,-6.6212813,21.4180390
73166,-6.3839502,21.9788992
73167,-6.1433262,22.5397106
73263,-8.7351409,15.4734656
73264,-8.5293296,16.0294996
73265,-8.3207163,16.5863619
73266,-8.1092550,17.1439749
73267,-7.8948984,17.7022594
73268,-7.6775985,18.2611352
73269,-7.4573056,18.8205210
73270,-7.2339692,19.3803342
73271,-7.0075376,19.9404911
73272,-6.7779578,20.5009069
73273,-6.5451756,21.0614960
73274,-6.3091355,21.6221713
73275,-6.0697809,22.1828453
73280,-4.8212165,24.9830556
73371,-8.4396367,15.6773907
73372,-8.2326125,16.2335076
73373,-8.0227100,16.7904404
73374,-7.8098829,17.3481085
73375,-7.5940835,17.9064304
73376,-7.3752630,18.4653229
73377,-7.1533717,19.0247019
73378,-6.9283586,19.5844821
73379,-6.7001714,20.1445769
73380,-6.4687570,20.7048987
73381,-6.2340606,21.2653589
73382,-5.9960265,21.8258677
73479,-8.3490059,15.3256836
73480,-8.1436394,15.8809949
73481,-7.9353631,16.4371903
73482,-7.7241311,16.9941880
73483,-7.5098965,17.5519047
73484,-7.2926112,18.1102560
73485,-7.0722262,18.6691558
73486,-6.8486913,19.2285173
73487,-6.6219550,19.7882520
73488,-6.3919648,20.3482705
73489,-6.1586671,20.9084823
73588,-8.0537126,15.5288783
73589,-7.8471323,16.0842752
73590,-7.6375639,16.6405444
73591,-7.4249611,17.1976012
73592,-7.2092765,17.7553594
73593,-6.9904617,18.3137315
73594,-6.7684672,18.8726288
73595,-6.5432424,19.4319611
73596,-6.3147356,19.9916371
73597,-6.0828940,20.5515643
73696,-7.7579319,15.7317501
73697,-7.5500985,16.2872286
73698,-7.3391972,16.8435665
73699,-7.1251815,17.4006761
73700,-6.9080034,17.9584682
73701,-6.6876143,18.5168522
73702,-6.4639644,19.0757363
73703,-6.2370026,19.6350272
73704,-6.0066770,20.1946303
73804,-7.6676715,15.3796751
73805,-7.4616475,15.9342962
73806,-7.2525206,16.4898520
73807,-7.0402448,17.0462531
73808,-6.8247730,17.6034087
73809,-6.6060572,18.1612266
73810,-6.3840482,18.7196129
73811,-6.1586959,19.2784725
73812,-5.9299490,19.8377088
73913,-7.3721191,15.5818077
73914,-7.1648424,16.1365135
73915,-6.9543809,16.6921419
73916,-6.7406880,17.2486004
73917,-6.5237162,17.8057950
73918,-6.3034173,18.3636299
73919,-6.0797417,18.9220082
73920,-5.8526391,19.4808312
74021,-7.0760694,15.7836124
74022,-6.8674996,16.3383991
74023,-6.6556613,16.8940952
74024,-6.4405077,17.4506048
74025,-6.2219911,18.0078306
74026,-6.0000627,18.5656734
74027,-5.7746728,19.1240326
74129,-6.9861031,15.4312155
74130,-6.7795060,15.9850863
74131,-6.5696015,16.5399498
74132,-6.3563434,17.0957082
74133,-6.1396845,17.6522623
74134,-5.9195770,18.2095110
74135,-5.6959717,18.7673516
74238,-6.6902998,15.6322713
74239,-6.4824118,16.1862266
74240,-6.2711301,16.7411624
74241,-6.0564081,17.2969774
74242,-5.8381984,17.8535687
74243,-5.6164529,18.4108315
74346,-6.3939902,15.8329940
74347,-6.1847695,16.3870303
74348,-5.9720670,16.9420336
74349,-5.7558360,17.4978991
74454,-6.3042288,15.4803270
74455,-6.0971576,16.0333810
74456,-5.8865612,16.5874944
74457,-5.6723934,17.1425601
74563,-6.0081844,15.6802905
74564,-5.7997847,16.2334295
74565,-5.5877688,16.7876157
74670,-5.9177335,15.3278420
74671,-5.7116255,15.8799157
74672,-5.5018541,16.4331365
74779,-5.6219644,15.5270376
74780,-5.4145351,16.0792001
74888,-5.3256901,15.7258923
