id,longitude,latitude
70256,-9.2335929,29.8596816
70257,-8.9817935,30.4216203
70258,-8.7270222,30.9830150
70259,-8.4691952,31.5438169
70260,-8.2082258,32.1039768
70261,-7.9440252,32.6634451
70262,-7.6765014,33.2221714
70263,-7.4055601,33.7801053
70359,-10.3640391,26.6918385
70360,-10.1262942,27.2557550
70361,-9.8859609,27.8193777
70362,-9.6429673,28.3826592
70363,-9.3972395,28.9455513
70364,-9.1487015,29.5080059
70365,-8.8972750,30.0699739
70366,-8.6428796,30.6314062
70367,-8.3854324,31.1922530
70368,-8.1248481,31.7524641
70369,-7.8610388,32.3119889
70370,-7.5939143,32.8707762
70371,-7.3233813,33.4287744
70372,-7.0493439,33.9859316
70375,-6.2052021,35.6518277
70467,-10.0405062,26.9038554
70468,-9.8005724,27.4674624
70469,-9.5579766,28.0307411
70470,-9.3126458,28.5936425
70471,-9.0645050,29.1561172
70472,-8.8134770,29.7181156
70473,-8.5594823,30.2795872
70474,-8.3024392,30.8404815
70475,-8.0422637,31.4007472
70476,-7.7788690,31.9603327
70477,-7.5121662,32.5191860
70478,-7.2420633,33.0772544
70479,-6.9684661,33.6344848
70480,-6.6912771,34.1908238
70481,-6.4103961,34.7462172
70482,-6.1257199,35.3006105
70483,-5.8371421,35.8539485
70576,-9.7157673,27.1153383
70577,-9.4735968,27.6786118
70578,-9.2286900,28.2415210
70579,-8.9809728,28.8040155
70580,-8.7303690,29.3660445
70581,-8.4768003,29.9275568
70582,-8.2201859,30.4885007
70583,-7.9604431,31.0488240
70584,-7.6974864,31.6084742
70585,-7.4312280,32.1673980
70586,-7.1615774,32.7255419
70587,-6.8884418,33.2828518
70588,-6.6117251,33.8392732
70589,-6.3313288,34.3947510
70590,-6.0471512,34.9492295
70591,-5.7590878,35.5026528
70592,-5.4670307,36.0549641
70684,-9.6315133,26.7630073
70685,-9.3897961,27.3262725
70686,-9.1453406,27.8891874
70687,-8.8980738,28.4517006
70688,-8.6479204,29.0137601
70689,-8.3948031,29.5753139
70690,-8.1386425,30.1363092
70691,-7.8793567,30.6966927
70692,-7.6168616,31.2564109
70693,-7.3510706,31.8154095
70694,-7.0818947,32.3736339
70695,-6.8092422,32.9310291
70696,-6.5330187,33.4875395
70697,-6.2531272,34.0431089
70698,-5.9694678,34.5976807
70699,-5.6819374,35.1511978
70700,-5.3904301,35.7036025
70792,-9.3065422,26.9737249
70793,-9.0625659,27.5366427
70794,-8.8157767,28.0991728
70795,-8.5661003,28.6612623
70796,-8.3134605,29.2228578
70797,-8.0577788,29.7839055
70798,-7.7989747,30.3443514
70799,-7.5369651,30.9041405
70800,-7.2716648,31.4632178
70801,-7.0029861,32.0215275
70802,-6.7308386,32.5790134
70803,-6.4551296,33.1356190
70804,-6.1757633,33.6912870
70805,-5.8926415,34.2459597
70806,-5.6056630,34.7995790
70807,-5.3147236,35.3520862
70901,-8.9803338,27.1838882
70902,-8.7340499,27.7464328
70903,-8.4848775,28.3085508
70904,-8.2327416,28.8701876
70905,-7.9775646,29.4312886
70906,-7.7192671,29.9917983
70907,-7.4577674,30.5516610
70908,-7.1929815,31.1108203
70909,-6.9248228,31.6692195
70910,-6.6532025,32.2268014
70911,-6.3780292,32.7835080
70912,-6.0992088,33.3392813
70913,-5.8166445,33.8940624
70914,-5.5302369,34.4477921
70915,-5.2398834,35.0004106
70916,-4.9454787,35.5518575
71010,-8.6528612,27.3934815
71013,-7.8979691,29.0784574
71014,-7.6402038,29.6390321
71015,-7.3792387,30.1989703
71016,-7.1149911,30.7582147
71017,-6.8473757,31.3167072
71018,-6.5763051,31.8743897
71019,-6.3016893,32.4312031
71020,-6.0234356,32.9870880
71021,-5.7414489,33.5419847
71022,-5.4556313,34.0958327
71023,-5.1658822,34.6485711
71024,-4.8720979,35.2001384
71117,-8.5721782,27.0403202
71121,-7.5617543,29.2860514
71122,-7.3013490,29.8460666
71123,-7.0376641,30.4053985
71124,-6.7706157,30.9639878
71125,-6.5001176,31.5217752
71126,-6.2260812,32.0787005
71127,-5.9484155,32.6347032
71128,-5.6670268,33.1897222
71129,-5.3818188,33.7436961
71130,-5.0926926,34.2965628
71131,-4.7995464,34.8482597
71230,-7.2240680,29.4929483
71231,-6.9609708,30.0523696
71232,-6.6945134,30.6110586
71233,-6.4246111,31.1689548
71234,-6.1511766,31.7259968
71235,-5.8741204,32.2821229
71236,-5.5933504,32.8372709
71237,-5.3087718,33.3913780
71238,-5.0202874,33.9443811
71239,-4.7277973,34.4962163
71240,-4.4311985,35.0468194
71339,-6.8848809,29.6991260
71340,-6.6190392,30.2579172
71341,-6.3497564,30.8159255
71342,-6.0769467,31.3730885
71343,-5.8005220,31.9293433
71344,-5.5203917,32.4846264
71345,-5.2364627,33.0388739
71346,-4.9486394,33.5920212
71347,-4.6568236,34.1440033
71348,-4.3609143,34.6947549
71349,-4.0608079,35.2442099
71446,-6.8093642,29.3456660
71447,-6.5441632,29.9045611
71448,-6.2755242,30.4626845
71449,-6.0033627,31.0199724
71450,-5.7275919,31.5763608
71451,-5.4481229,32.1317848
71452,-5.1648641,32.6861791
71453,-4.8777215,33.2394782
71454,-4.5865986,33.7916157
71455,-4.2913964,34.3425249
71456,-3.9920129,34.8921386
71457,-3.6883438,35.4403890
71555,-6.4698553,29.5509883
71556,-6.2018848,30.1092290
71557,-5.9303953,30.6666453
71558,-5.6553015,31.2231716
71559,-5.3765158,31.7787418
71560,-5.0939482,32.3332895
71561,-4.8075063,32.8867475
71562,-4.5170954,33.4390484
71563,-4.2226182,33.9901241
71564,-3.9239747,34.5399061
71565,-3.6210623,35.0883253
71664,-6.1288083,29.7555567
71665,-5.8580154,30.3131041
71666,-5.5836220,30.8697722
71667,-5.3055421,31.4254936
71668,-5.0236872,31.9802004
71669,-4.7379666,32.5338242
71670,-4.4482871,33.0862962
71671,-4.1545533,33.6375470
71672,-3.8566671,34.1875067
71673,-3.5545278,34.7361049
71674,-3.2480321,35.2832708
71771,-6.0562643,29.4016652
71772,-5.7861930,29.9593459
71773,-5.5125242,30.5161592
71774,-5.2351732,31.0720362
71775,-4.9540531,31.6269076
71776,-4.6690748,32.1807037
71777,-4.3801468,32.7333542
71778,-4.0871753,33.2847883
71779,-3.7900640,33.8349348
71780,-3.4887143,34.3837220
71781,-3.1830250,34.9310776
71782,-2.8728922,35.4769289
71880,-5.7148982,29.6053681
71881,-5.4419787,30.1623293
71882,-5.1653804,30.7183658
71883,-4.8850177,31.2734068
71884,-4.6008033,31.8273812
71885,-4.3126472,32.3802172
71886,-4.0204574,32.9318427
71887,-3.7241394,33.4821849
71888,-3.4235964,34.0311707
71889,-3.1187292,34.5787265
71890,-2.8094361,35.1247780
71989,-5.3719556,29.8082796
71990,-5.0961344,30.3644789
71991,-4.8165526,30.9196940
71992,-4.5331243,31.4738522
71993,-4.2457612,32.0268803
71994,-3.9543730,32.5787047
71995,-3.6588670,33.1292511
71996,-3.3591484,33.6784450
71997,-3.0551197,34.2262112
71998,-2.7466813,34.7724742
71999,-2.4337311,35.3171578
72096,-5.3024246,29.4540070
72097,-5.0274056,30.0103719
72098,-4.7486287,30.5657650
72099,-4.4660094,31.1201121
72100,-4.1794611,31.6733385
72101,-3.8888951,32.2253690
72102,-3.5942206,32.7761278
72103,-3.2953443,33.3255389
72104,-2.9921710,33.8735256
72105,-2.6846030,34.4200108
72106,-2.3725403,34.9649169
72206,-4.6812169,30.2116159
72207,-4.3994303,30.7661565
72208,-4.1137192,31.3195868
72209,-3.8239966,31.8718302
72210,-3.5301735,32.4228093
72211,-3.2321584,32.9724464
72212,-2.9298579,33.5206633
72213,-2.6231764,34.0673813
72214,-2.3120160,34.6125214
72315,-4.3333579,30.4119811
72316,-4.0485072,30.9656206
72317,-3.7596501,31.5180832
72318,-3.4666989,32.0692899
72319,-3.1695644,32.6191615
72320,-2.8681549,33.1676180
72321,-2.5623767,33.7145793
72322,-2.2521340,34.2599645
72323,-1.9373287,34.8036926
72423,-3.9837966,30.6114350
72424,-3.6958276,31.1641226
72425,-3.4037700,31.7155640
72426,-3.1075361,32.2656781
72427,-2.8070363,32.8143834
72428,-2.5021788,33.3615980
72429,-2.1928698,33.9072394
72430,-1.8790134,34.4512248
72532,-3.6325010,30.8099435
72534,-3.0460469,31.9119903
72535,-2.7464763,32.4609531
72536,-2.4425576,33.0084307
72537,-2.1341989,33.5543390
72538,-1.8213065,34.0985935
72643,-2.6864487,32.1073207
72644,-2.3834876,32.6550708
72645,-2.0760967,33.2012565
72646,-1.7641843,33.7457915
72750,-2.6269269,31.7534798
72751,-2.3249431,32.3015115
72752,-2.0185382,32.8479848
72753,-1.7076224,33.3928113
72859,-2.2668981,31.9477461
72860,-1.9614982,32.4945167
72861,-1.6515965,33.0396458
72968,-1.9049511,32.1408451
72969,-1.5960819,32.6862873
73076,-1.5410536,32.3327285
73077,-1.2286626,32.8767717
73184,-1.4864862,31.9789618
73185,-1.1751735,32.5233448
73293,-1.1221389,32.1697130
